Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2015-09-13,Almatti,0.0,21.951
2015-09-14,Almatti,0.0,23.419
2015-09-15,Almatti,0.0,24.888
2015-09-16,Almatti,0.0,26.356
2015-09-17,Almatti,0.0,27.824
2015-09-18,Almatti,0.0,29.293
2015-09-19,Almatti,0.0,30.761
2015-09-20,Almatti,0.0,32.229
2015-09-21,Almatti,0.0,33.698
2015-09-22,Almatti,0.0,35.166
2015-09-23,Almatti,0.0,36.634
2015-09-24,Almatti,0.0,38.103
2015-09-25,Almatti,0.0,39.571
2015-09-26,Almatti,0.0,41.039
2015-09-27,Almatti,0.0,42.508
2015-09-28,Almatti,0.0,43.976
2015-09-29,Almatti,0.0,45.444
2015-09-30,Almatti,0.0,46.913
2015-10-01,Almatti,0.0,48.381
2015-10-02,Almatti,0.0,38.228
2015-10-03,Almatti,0.0,28.075
2015-10-04,Almatti,0.0,17.922
2015-10-05,Almatti,0.0,7.769
2015-10-06,Almatti,0.0,6.003
2015-10-07,Almatti,28.317,14.029
2015-10-08,Almatti,56.634,22.055
2015-10-09,Almatti,84.951,30.081
2015-10-10,Almatti,113.267,38.107
2015-10-11,Almatti,141.584,46.133
2015-10-12,Almatti,99.874,33.996
2015-10-13,Almatti,66.573,21.86
2015-10-14,Almatti,49.93,23.237
2015-10-15,Almatti,33.286,24.614
2015-10-16,Almatti,16.643,25.992
2015-10-17,Almatti,0.0,27.369
2015-10-18,Almatti,0.0,28.746
2015-10-19,Almatti,0.0,30.123
2015-10-20,Almatti,0.0,31.501
2015-10-21,Almatti,0.0,32.878
2015-10-22,Almatti,0.0,34.255
2015-10-23,Almatti,0.0,35.632
2015-10-24,Almatti,0.0,37.01
2015-10-25,Almatti,0.0,38.387
2015-10-26,Almatti,0.0,39.764
2015-10-27,Almatti,0.0,41.142
2015-10-28,Almatti,0.0,42.519
2015-10-29,Almatti,0.0,43.896
2015-10-30,Almatti,0.0,45.273
2015-10-31,Almatti,0.0,46.651
2015-11-01,Almatti,0.0,48.028
2015-11-02,Almatti,0.0,37.963
2015-11-03,Almatti,0.0,27.899
2015-11-04,Almatti,0.0,17.834
2015-11-05,Almatti,0.0,7.769
2015-11-06,Almatti,0.0,6.003
2015-11-07,Almatti,0.0,8.136
2015-11-08,Almatti,0.0,10.269
2015-11-09,Almatti,0.0,12.402
2015-11-10,Almatti,0.0,14.535
2015-11-11,Almatti,0.0,16.668
2015-11-12,Almatti,0.0,18.8
2015-11-13,Almatti,0.0,20.933
2015-11-14,Almatti,0.0,23.066
2015-11-15,Almatti,0.0,24.534
2015-11-16,Almatti,0.0,26.003
2015-11-17,Almatti,0.0,27.471
2015-11-18,Almatti,0.0,28.939
2015-11-19,Almatti,0.0,30.408
2015-11-20,Almatti,0.0,31.876
2015-11-21,Almatti,0.0,33.344
2015-11-22,Almatti,0.0,34.813
2015-11-23,Almatti,0.0,36.281
2015-11-24,Almatti,0.0,37.75
2015-11-25,Almatti,0.0,39.218
2015-11-26,Almatti,0.0,40.686
2015-11-27,Almatti,0.0,42.155
2015-11-28,Almatti,0.0,43.623
2015-11-29,Almatti,0.0,45.091
2015-11-30,Almatti,0.0,46.56
2015-12-01,Almatti,0.0,48.028
2015-12-02,Almatti,0.0,37.963
2015-12-03,Almatti,0.0,27.899
2015-12-04,Almatti,0.0,17.834
2015-12-05,Almatti,0.0,7.769
2015-12-06,Almatti,0.0,6.003
2015-12-07,Almatti,0.0,7.712
2015-12-08,Almatti,0.0,9.42
2015-12-09,Almatti,0.0,11.129
2015-12-10,Almatti,0.0,12.837
2015-12-11,Almatti,0.0,14.545
2015-12-12,Almatti,0.0,16.254
2015-12-13,Almatti,0.0,17.962
2015-12-14,Almatti,0.0,19.67
2015-12-15,Almatti,0.0,19.441
2015-12-16,Almatti,0.0,19.211
2015-12-17,Almatti,0.0,18.982
2015-12-18,Almatti,0.0,18.752
2015-12-19,Almatti,0.0,18.523
2015-12-20,Almatti,0.0,18.293
2015-12-21,Almatti,0.0,18.063
2015-12-22,Almatti,0.0,17.834
2015-12-23,Almatti,0.0,17.604
2015-12-24,Almatti,0.0,17.375
2015-12-25,Almatti,0.0,17.145
2015-12-26,Almatti,0.0,16.916
2015-12-27,Almatti,0.0,16.686
2015-12-28,Almatti,0.0,16.457
2015-12-29,Almatti,0.0,16.227
2015-12-30,Almatti,0.0,15.998
2015-12-31,Almatti,0.0,15.768
2016-01-01,Almatti,0.0,15.538
2016-01-02,Almatti,0.0,14.126
2016-01-03,Almatti,0.0,12.36
2016-01-04,Almatti,0.0,8.476
2016-01-05,Almatti,0.0,5.297
2016-01-06,Almatti,0.0,1.413
2016-01-07,Almatti,0.0,1.766
2016-01-08,Almatti,0.0,10.726
2016-01-09,Almatti,0.0,19.685
2016-01-10,Almatti,0.0,28.645
2016-01-11,Almatti,0.0,37.605
2016-01-12,Almatti,0.0,46.565
2016-01-13,Almatti,0.0,55.525
2016-01-14,Almatti,0.0,64.485
2016-01-15,Almatti,0.0,61.765
2016-01-16,Almatti,0.0,59.046
2016-01-17,Almatti,0.0,56.327
2016-01-18,Almatti,0.0,53.608
2016-01-19,Almatti,0.0,50.888
2016-01-20,Almatti,0.0,48.169
2016-01-21,Almatti,0.0,45.45
2016-01-22,Almatti,0.0,42.731
2016-01-23,Almatti,0.0,40.012
2016-01-24,Almatti,0.0,37.292
2016-01-25,Almatti,0.0,34.573
2016-01-26,Almatti,0.0,31.854
2016-01-27,Almatti,0.0,29.135
2016-01-28,Almatti,0.0,26.415
2016-01-29,Almatti,0.0,23.696
2016-01-30,Almatti,0.0,20.977
2016-01-31,Almatti,0.0,18.258
2016-02-01,Almatti,0.0,15.538
2016-02-02,Almatti,0.0,14.126
2016-02-03,Almatti,0.0,12.36
2016-02-04,Almatti,0.0,8.476
2016-02-05,Almatti,0.0,5.297
2016-02-06,Almatti,0.0,1.413
2016-02-07,Almatti,0.0,1.766
2016-02-08,Almatti,0.0,10.505
2016-02-09,Almatti,0.0,19.244
2016-02-10,Almatti,0.0,27.983
2016-02-11,Almatti,0.0,36.722
2016-02-12,Almatti,0.0,45.461
2016-02-13,Almatti,0.0,54.2
2016-02-14,Almatti,0.0,62.939
2016-02-15,Almatti,0.0,59.976
2016-02-16,Almatti,0.0,57.014
2016-02-17,Almatti,0.0,54.051
2016-02-18,Almatti,0.0,51.089
2016-02-19,Almatti,0.0,48.126
2016-02-20,Almatti,0.0,45.164
2016-02-21,Almatti,0.0,42.201
2016-02-22,Almatti,0.0,39.239
2016-02-23,Almatti,0.0,36.276
2016-02-24,Almatti,0.0,33.314
2016-02-25,Almatti,0.0,30.351
2016-02-26,Almatti,0.0,27.388
2016-02-27,Almatti,0.0,24.426
2016-02-28,Almatti,0.0,21.463
2016-02-29,Almatti,0.0,18.501
2016-03-01,Almatti,0.0,15.538
2016-03-02,Almatti,0.0,14.126
2016-03-03,Almatti,0.0,12.36
2016-03-04,Almatti,0.0,8.476
2016-03-05,Almatti,0.0,4.944
2016-03-06,Almatti,0.0,1.059
2016-03-07,Almatti,0.0,1.766
2016-03-08,Almatti,0.0,13.865
2016-03-09,Almatti,0.0,25.965
2016-03-10,Almatti,0.0,38.065
2016-03-11,Almatti,0.0,50.164
2016-03-12,Almatti,0.0,62.264
2016-03-13,Almatti,0.0,74.364
2016-03-14,Almatti,0.0,62.542
2016-03-15,Almatti,0.0,59.911
2016-03-16,Almatti,0.0,57.28
2016-03-17,Almatti,0.0,54.649
2016-03-18,Almatti,0.0,52.019
2016-03-19,Almatti,0.0,49.388
2016-03-20,Almatti,0.0,46.757
2016-03-21,Almatti,0.0,44.126
2016-03-22,Almatti,0.0,41.495
2016-03-23,Almatti,0.0,38.864
2016-03-24,Almatti,0.0,36.233
2016-03-25,Almatti,0.0,33.602
2016-03-26,Almatti,0.0,30.971
2016-03-27,Almatti,0.0,28.34
2016-03-28,Almatti,0.0,25.709
2016-03-29,Almatti,0.0,23.078
2016-03-30,Almatti,0.0,20.447
2016-03-31,Almatti,0.0,17.816
2016-04-01,Almatti,0.0,15.185
2016-04-02,Almatti,0.0,14.126
2016-04-03,Almatti,0.0,12.007
2016-04-04,Almatti,0.0,8.476
2016-04-05,Almatti,0.0,4.944
2016-04-06,Almatti,0.0,1.059
2016-04-07,Almatti,0.0,2.472
2016-04-08,Almatti,0.0,14.38
2016-04-09,Almatti,0.0,26.288
2016-04-10,Almatti,0.0,38.196
2016-04-11,Almatti,0.0,50.103
2016-04-12,Almatti,0.0,62.011
2016-04-13,Almatti,0.0,73.919
2016-04-14,Almatti,0.0,61.949
2016-04-15,Almatti,0.0,59.199
2016-04-16,Almatti,0.0,56.448
2016-04-17,Almatti,0.0,53.697
2016-04-18,Almatti,0.0,50.946
2016-04-19,Almatti,0.0,48.195
2016-04-20,Almatti,0.0,45.444
2016-04-21,Almatti,0.0,42.694
2016-04-22,Almatti,0.0,39.943
2016-04-23,Almatti,0.0,37.192
2016-04-24,Almatti,0.0,34.441
2016-04-25,Almatti,0.0,31.69
2016-04-26,Almatti,0.0,28.939
2016-04-27,Almatti,0.0,26.189
2016-04-28,Almatti,0.0,23.438
2016-04-29,Almatti,0.0,20.687
2016-04-30,Almatti,0.0,17.936
2016-05-01,Almatti,0.0,15.185
2016-05-02,Almatti,0.0,13.773
2016-05-03,Almatti,0.0,12.007
2016-05-04,Almatti,0.0,8.476
2016-05-05,Almatti,0.0,4.944
2016-05-06,Almatti,0.0,1.413
2016-05-07,Almatti,0.0,4.591
2016-05-08,Almatti,0.0,12.779
2016-05-09,Almatti,0.0,20.967
2016-05-10,Almatti,0.0,29.155
2016-05-11,Almatti,0.0,37.343
2016-05-12,Almatti,0.0,45.531
2016-05-13,Almatti,0.0,53.719
2016-05-14,Almatti,0.0,61.907
2016-05-15,Almatti,0.0,59.311
2016-05-16,Almatti,0.0,56.715
2016-05-17,Almatti,0.0,54.12
2016-05-18,Almatti,0.0,51.524
2016-05-19,Almatti,0.0,48.928
2016-05-20,Almatti,0.0,46.333
2016-05-21,Almatti,0.0,43.737
2016-05-22,Almatti,0.0,41.142
2016-05-23,Almatti,0.0,38.546
2016-05-24,Almatti,0.0,35.95
2016-05-25,Almatti,0.0,33.355
2016-05-26,Almatti,0.0,30.759
2016-05-27,Almatti,0.0,28.163
2016-05-28,Almatti,0.0,25.568
2016-05-29,Almatti,0.0,22.972
2016-05-30,Almatti,0.0,20.377
2016-05-31,Almatti,0.0,17.781
2016-06-01,Almatti,0.0,15.185
2016-06-02,Almatti,0.0,13.773
2016-06-03,Almatti,0.0,12.007
2016-06-04,Almatti,0.0,8.122
2016-06-05,Almatti,7.702,4.944
2016-06-06,Almatti,7.674,1.413
2016-06-07,Almatti,11.511,7.769
2016-06-08,Almatti,15.348,15.419
2016-06-09,Almatti,15.348,23.069
2016-06-10,Almatti,7.646,30.718
2016-06-11,Almatti,7.646,38.368
2016-06-12,Almatti,0.0,46.018
2016-06-13,Almatti,0.0,53.668
2016-06-14,Almatti,0.0,61.317
2016-06-15,Almatti,0.0,58.604
2016-06-16,Almatti,0.0,55.89
2016-06-17,Almatti,0.0,53.176
2016-06-18,Almatti,0.0,50.463
2016-06-19,Almatti,7.674,47.749
2016-06-20,Almatti,38.398,45.035
2016-06-21,Almatti,30.724,42.322
2016-06-22,Almatti,46.496,39.608
2016-06-23,Almatti,24.268,36.895
2016-06-24,Almatti,8.07,34.181
2016-06-25,Almatti,5.38,31.467
2016-06-26,Almatti,2.69,28.754
2016-06-27,Almatti,0.0,26.04
2016-06-28,Almatti,0.0,23.326
2016-06-29,Almatti,3.993,20.613
2016-06-30,Almatti,7.985,17.899
2016-07-01,Almatti,16.169,15.185
2016-07-02,Almatti,8.099,13.773
2016-07-03,Almatti,0.0,12.007
2016-07-04,Almatti,195.415,8.122
2016-07-05,Almatti,650.891,4.944
2016-07-06,Almatti,1090.34,1.413
2016-07-07,Almatti,1225.907,12.007
2016-07-08,Almatti,1361.474,19.045
2016-07-09,Almatti,935.051,26.082
2016-07-10,Almatti,508.627,33.12
2016-07-11,Almatti,565.063,40.158
2016-07-12,Almatti,2326.824,47.196
2016-07-13,Almatti,3609.407,54.233
2016-07-14,Almatti,4042.421,61.271
2016-07-15,Almatti,4475.435,58.711
2016-07-16,Almatti,4908.449,56.15
2016-07-17,Almatti,5341.463,53.59
2016-07-18,Almatti,4525.967,51.03
2016-07-19,Almatti,2708.676,48.469
2016-07-20,Almatti,1298.979,45.909
2016-07-21,Almatti,784.037,43.349
2016-07-22,Almatti,842.709,40.788
2016-07-23,Almatti,761.412,38.228
2016-07-24,Almatti,472.042,35.668
2016-07-25,Almatti,660.802,33.108
2016-07-26,Almatti,725.704,30.547
2016-07-27,Almatti,790.606,27.987
2016-07-28,Almatti,719.814,25.427
2016-07-29,Almatti,578.23,22.866
2016-07-30,Almatti,436.646,20.306
2016-07-31,Almatti,436.646,17.746
2016-08-01,Almatti,436.646,15.185
2016-08-02,Almatti,436.646,13.773
2016-08-03,Almatti,581.883,12.007
2016-08-04,Almatti,2896.587,8.122
2016-08-05,Almatti,3452.758,4.944
2016-08-06,Almatti,3813.345,1.413
2016-08-07,Almatti,4398.881,8.895
2016-08-08,Almatti,4984.416,16.377
2016-08-09,Almatti,5276.873,23.859
2016-08-10,Almatti,5569.329,31.342
2016-08-11,Almatti,6094.663,38.824
2016-08-12,Almatti,5960.045,46.306
2016-08-13,Almatti,5300.8,53.789
2016-08-14,Almatti,4206.822,61.271
2016-08-15,Almatti,3112.843,58.711
2016-08-16,Almatti,2018.864,56.15
2016-08-17,Almatti,924.885,53.59
2016-08-18,Almatti,578.23,51.03
2016-08-19,Almatti,507.438,48.469
2016-08-20,Almatti,649.022,45.909
2016-08-21,Almatti,719.814,43.349
2016-08-22,Almatti,564.072,40.788
2016-08-23,Almatti,408.329,38.228
2016-08-24,Almatti,493.279,35.668
2016-08-25,Almatti,577.664,33.108
2016-08-26,Almatti,613.343,30.547
2016-08-27,Almatti,649.022,27.987
2016-08-28,Almatti,721.796,25.427
2016-08-29,Almatti,573.275,22.866
2016-08-30,Almatti,424.753,20.306
2016-08-31,Almatti,424.753,17.746
2016-09-01,Almatti,424.753,15.185
2016-09-02,Almatti,424.753,13.773
2016-09-03,Almatti,195.953,12.007
2016-09-04,Almatti,82.685,8.122
2016-09-05,Almatti,68.527,3.885
2016-09-06,Almatti,68.527,1.413
2016-09-07,Almatti,57.908,8.822
2016-09-08,Almatti,47.289,16.231
2016-09-09,Almatti,23.645,23.64
2016-09-10,Almatti,0.0,31.049
2016-09-11,Almatti,18.972,38.458
2016-09-12,Almatti,0.0,45.867
2016-09-13,Almatti,0.0,53.276
2016-09-14,Almatti,0.0,60.685
2016-09-15,Almatti,0.0,58.009
2016-09-16,Almatti,0.0,55.333
2016-09-17,Almatti,0.0,52.656
2016-09-18,Almatti,0.0,49.98
2016-09-19,Almatti,322.274,47.303
2016-09-20,Almatti,1350.6,44.627
2016-09-21,Almatti,1594.776,41.95
2016-09-22,Almatti,1673.837,39.274
2016-09-23,Almatti,778.713,36.597
2016-09-24,Almatti,1389.14,33.921
2016-09-25,Almatti,1598.429,31.244
2016-09-26,Almatti,1805.539,28.568
2016-09-27,Almatti,2012.648,25.891
2016-09-28,Almatti,1413.832,23.215
2016-09-29,Almatti,841.421,20.538
2016-09-30,Almatti,269.01,17.862
2016-10-01,Almatti,198.218,15.185
2016-10-02,Almatti,278.411,13.773
2016-10-03,Almatti,283.168,11.654
2016-10-04,Almatti,297.327,8.122
2016-10-05,Almatti,311.485,3.178
2016-10-06,Almatti,311.485,1.413
2016-10-07,Almatti,252.96,8.855
2016-10-08,Almatti,194.435,16.298
2016-10-09,Almatti,135.91,23.74
2016-10-10,Almatti,77.384,31.183
2016-10-11,Almatti,18.859,38.625
2016-10-12,Almatti,0.0,46.068
2016-10-13,Almatti,42.475,53.511
2016-10-14,Almatti,49.554,60.953
2016-10-15,Almatti,56.634,58.41
2016-10-16,Almatti,56.634,55.868
2016-10-17,Almatti,56.634,53.325
2016-10-18,Almatti,56.634,50.782
2016-10-19,Almatti,42.475,48.24
2016-10-20,Almatti,21.238,45.697
2016-10-21,Almatti,0.0,43.155
2016-10-22,Almatti,0.0,40.612
2016-10-23,Almatti,0.0,38.069
2016-10-24,Almatti,0.0,35.527
2016-10-25,Almatti,0.0,32.984
2016-10-26,Almatti,0.0,30.441
2016-10-27,Almatti,0.0,27.899
2016-10-28,Almatti,0.0,25.356
2016-10-29,Almatti,0.0,22.813
2016-10-30,Almatti,0.0,20.271
2016-10-31,Almatti,0.0,17.728
2016-11-01,Almatti,0.0,15.185
2016-11-02,Almatti,0.0,13.42
2016-11-03,Almatti,0.0,11.654
2016-11-04,Almatti,0.0,7.769
2016-11-05,Almatti,0.0,2.472
2016-11-06,Almatti,0.0,1.413
2016-11-07,Almatti,0.0,8.778
2016-11-08,Almatti,0.0,16.143
2016-11-09,Almatti,0.0,23.507
2016-11-10,Almatti,0.0,30.872
2016-11-11,Almatti,0.0,38.237
2016-11-12,Almatti,0.0,45.602
2016-11-13,Almatti,0.0,52.967
2016-11-14,Almatti,0.0,60.332
2016-11-15,Almatti,0.0,57.656
2016-11-16,Almatti,0.0,54.979
2016-11-17,Almatti,0.0,52.303
2016-11-18,Almatti,0.0,49.626
2016-11-19,Almatti,0.0,46.95
2016-11-20,Almatti,0.0,44.273
2016-11-21,Almatti,0.0,41.597
2016-11-22,Almatti,0.0,38.92
2016-11-23,Almatti,0.0,36.244
2016-11-24,Almatti,0.0,33.568
2016-11-25,Almatti,0.0,30.891
2016-11-26,Almatti,0.0,28.215
2016-11-27,Almatti,0.0,25.538
2016-11-28,Almatti,0.0,22.862
2016-11-29,Almatti,0.0,20.185
2016-11-30,Almatti,0.0,17.509
2016-12-01,Almatti,0.0,14.832
2016-12-02,Almatti,0.0,13.42
2016-12-03,Almatti,0.0,11.654
2016-12-04,Almatti,0.0,7.769
2016-12-05,Almatti,0.0,2.472
2016-12-06,Almatti,0.0,1.413
2016-12-07,Almatti,0.0,9.142
2016-12-08,Almatti,0.0,16.872
2016-12-09,Almatti,0.0,24.601
2016-12-10,Almatti,0.0,32.331
2016-12-11,Almatti,0.0,40.06
2016-12-12,Almatti,0.0,47.79
2016-12-13,Almatti,0.0,55.519
2016-12-14,Almatti,0.0,63.249
2016-12-15,Almatti,0.0,62.03
2016-12-16,Almatti,0.0,60.812
2016-12-17,Almatti,0.0,59.594
2016-12-18,Almatti,0.0,58.375
2016-12-19,Almatti,0.0,57.157
2016-12-20,Almatti,0.0,55.938
2016-12-21,Almatti,0.0,54.72
2016-12-22,Almatti,0.0,53.502
2016-12-23,Almatti,0.0,52.283
2016-12-24,Almatti,0.0,51.065
2016-12-25,Almatti,0.0,49.847
2016-12-26,Almatti,0.0,48.628
2016-12-27,Almatti,0.0,47.41
2016-12-28,Almatti,0.0,46.192
2016-12-29,Almatti,0.0,44.973
2016-12-30,Almatti,0.0,43.755
2016-12-31,Almatti,0.0,42.537
2017-01-01,Almatti,0.0,41.318
2017-01-02,Almatti,0.0,31.371
2017-01-03,Almatti,0.0,21.424
2017-01-04,Almatti,0.0,11.477
2017-01-05,Almatti,0.0,1.53
2017-01-06,Almatti,0.0,2.707
2017-01-07,Almatti,0.0,3.885
2017-01-08,Almatti,0.0,15.044
2017-01-09,Almatti,0.0,26.203
2017-01-10,Almatti,0.0,37.363
2017-01-11,Almatti,0.0,48.522
2017-01-12,Almatti,0.0,59.682
2017-01-13,Almatti,0.0,70.841
2017-01-14,Almatti,0.0,82.001
2017-01-15,Almatti,0.0,79.741
2017-01-16,Almatti,0.0,77.48
2017-01-17,Almatti,0.0,75.22
2017-01-18,Almatti,0.0,72.96
2017-01-19,Almatti,0.0,70.7
2017-01-20,Almatti,0.0,68.44
2017-01-21,Almatti,0.0,66.18
2017-01-22,Almatti,0.0,63.92
2017-01-23,Almatti,0.0,61.659
2017-01-24,Almatti,0.0,59.399
2017-01-25,Almatti,0.0,57.139
2017-01-26,Almatti,0.0,54.879
2017-01-27,Almatti,0.0,52.619
2017-01-28,Almatti,0.0,50.359
2017-01-29,Almatti,0.0,48.099
2017-01-30,Almatti,0.0,45.838
2017-01-31,Almatti,0.0,43.578
2017-02-01,Almatti,0.0,41.318
2017-02-02,Almatti,0.0,31.636
2017-02-03,Almatti,0.0,21.954
2017-02-04,Almatti,0.0,12.272
2017-02-05,Almatti,0.0,2.59
2017-02-06,Almatti,0.0,4.826
2017-02-07,Almatti,0.0,7.063
2017-02-08,Almatti,0.0,17.648
2017-02-09,Almatti,0.0,28.234
2017-02-10,Almatti,0.0,38.819
2017-02-11,Almatti,0.0,49.405
2017-02-12,Almatti,0.0,59.99
2017-02-13,Almatti,0.0,70.576
2017-02-14,Almatti,0.0,81.161
2017-02-15,Almatti,0.0,78.482
2017-02-16,Almatti,0.0,75.802
2017-02-17,Almatti,0.0,73.122
2017-02-18,Almatti,0.0,70.442
2017-02-19,Almatti,0.0,67.763
2017-02-20,Almatti,0.0,65.083
2017-02-21,Almatti,0.0,62.403
2017-02-22,Almatti,0.0,59.723
2017-02-23,Almatti,0.0,57.044
2017-02-24,Almatti,0.0,54.364
2017-02-25,Almatti,0.0,51.684
2017-02-26,Almatti,0.0,49.004
2017-02-27,Almatti,0.0,46.325
2017-02-28,Almatti,0.0,43.645
2017-03-01,Almatti,0.0,40.965
2017-03-02,Almatti,0.0,31.665
2017-03-03,Almatti,0.0,22.366
2017-03-04,Almatti,0.0,13.066
2017-03-05,Almatti,0.0,3.767
2017-03-06,Almatti,0.0,7.181
2017-03-07,Almatti,0.0,10.594
2017-03-08,Almatti,0.0,20.785
2017-03-09,Almatti,0.0,30.976
2017-03-10,Almatti,0.0,41.167
2017-03-11,Almatti,0.0,51.358
2017-03-12,Almatti,0.0,61.548
2017-03-13,Almatti,0.0,71.739
2017-03-14,Almatti,0.0,81.93
2017-03-15,Almatti,0.0,79.635
2017-03-16,Almatti,0.0,77.339
2017-03-17,Almatti,0.0,75.044
2017-03-18,Almatti,0.0,72.748
2017-03-19,Almatti,0.0,70.453
2017-03-20,Almatti,0.0,68.157
2017-03-21,Almatti,0.0,65.862
2017-03-22,Almatti,0.0,63.566
2017-03-23,Almatti,0.0,61.271
2017-03-24,Almatti,0.0,58.975
2017-03-25,Almatti,0.0,56.68
2017-03-26,Almatti,0.0,54.385
2017-03-27,Almatti,0.0,52.089
2017-03-28,Almatti,0.0,49.794
2017-03-29,Almatti,0.0,47.498
2017-03-30,Almatti,0.0,45.203
2017-03-31,Almatti,0.0,42.907
2017-04-01,Almatti,0.0,40.612
2017-04-02,Almatti,0.0,36.315
2017-04-03,Almatti,0.0,32.019
2017-04-04,Almatti,0.0,27.722
2017-04-05,Almatti,0.0,23.425
2017-04-06,Almatti,0.0,19.129
2017-04-07,Almatti,0.0,14.832
2017-04-08,Almatti,0.0,24.338
2017-04-09,Almatti,0.0,33.844
2017-04-10,Almatti,0.0,43.349
2017-04-11,Almatti,0.0,52.855
2017-04-12,Almatti,0.0,62.361
2017-04-13,Almatti,0.0,71.867
2017-04-14,Almatti,0.0,81.372
2017-04-15,Almatti,0.0,78.975
2017-04-16,Almatti,0.0,76.577
2017-04-17,Almatti,0.0,74.179
2017-04-18,Almatti,0.0,71.782
2017-04-19,Almatti,0.0,69.384
2017-04-20,Almatti,0.0,66.986
2017-04-21,Almatti,0.0,64.589
2017-04-22,Almatti,0.0,62.191
2017-04-23,Almatti,0.0,59.793
2017-04-24,Almatti,0.0,57.396
2017-04-25,Almatti,0.0,54.998
2017-04-26,Almatti,0.0,52.6
2017-04-27,Almatti,0.0,50.203
2017-04-28,Almatti,0.0,47.805
2017-04-29,Almatti,0.0,45.407
2017-04-30,Almatti,0.0,43.01
2017-05-01,Almatti,0.0,40.612
2017-05-02,Almatti,0.0,36.845
2017-05-03,Almatti,0.0,33.078
2017-05-04,Almatti,0.0,29.311
2017-05-05,Almatti,0.0,25.544
2017-05-06,Almatti,0.0,21.777
2017-05-07,Almatti,0.0,18.01
2017-05-08,Almatti,0.0,27.091
2017-05-09,Almatti,0.0,36.172
2017-05-10,Almatti,0.0,45.253
2017-05-11,Almatti,0.0,54.334
2017-05-12,Almatti,0.0,63.415
2017-05-13,Almatti,0.0,72.496
2017-05-14,Almatti,0.0,81.577
2017-05-15,Almatti,0.0,79.281
2017-05-16,Almatti,0.0,76.986
2017-05-17,Almatti,0.0,74.691
2017-05-18,Almatti,0.0,72.395
2017-05-19,Almatti,0.0,70.1
2017-05-20,Almatti,0.0,67.804
2017-05-21,Almatti,0.0,65.509
2017-05-22,Almatti,0.0,63.213
2017-05-23,Almatti,0.0,60.918
2017-05-24,Almatti,0.0,58.622
2017-05-25,Almatti,0.0,56.327
2017-05-26,Almatti,0.0,54.031
2017-05-27,Almatti,0.0,51.736
2017-05-28,Almatti,0.0,49.441
2017-05-29,Almatti,0.0,47.145
2017-05-30,Almatti,0.0,44.85
2017-05-31,Almatti,0.0,42.554
2017-06-01,Almatti,0.0,40.259
2017-06-02,Almatti,0.0,37.022
2017-06-03,Almatti,0.0,33.784
2017-06-04,Almatti,0.0,30.547
2017-06-05,Almatti,0.0,27.31
2017-06-06,Almatti,0.0,24.073
2017-06-07,Almatti,29.166,20.836
2017-06-08,Almatti,58.333,32.467
2017-06-09,Almatti,16.056,44.098
2017-06-10,Almatti,5.239,55.729
2017-06-11,Almatti,0.0,67.36
2017-06-12,Almatti,0.0,78.991
2017-06-13,Almatti,0.0,90.622
2017-06-14,Almatti,0.0,81.019
2017-06-15,Almatti,0.0,78.622
2017-06-16,Almatti,0.0,76.224
2017-06-17,Almatti,0.0,73.826
2017-06-18,Almatti,0.0,71.429
2017-06-19,Almatti,51.395,69.031
2017-06-20,Almatti,62.58,66.633
2017-06-21,Almatti,91.095,64.236
2017-06-22,Almatti,59.324,61.838
2017-06-23,Almatti,42.589,59.44
2017-06-24,Almatti,36.274,57.042
2017-06-25,Almatti,12.12,54.645
2017-06-26,Almatti,6.06,52.247
2017-06-27,Almatti,0.0,49.849
2017-06-28,Almatti,132.905,47.452
2017-06-29,Almatti,265.81,45.054
2017-06-30,Almatti,552.263,42.656
2017-07-01,Almatti,776.731,40.259
2017-07-02,Almatti,1011.138,37.375
2017-07-03,Almatti,1186.504,34.491
2017-07-04,Almatti,1297.619,31.607
2017-07-05,Almatti,1148.163,28.723
2017-07-06,Almatti,830.222,25.839
2017-07-07,Almatti,767.939,22.955
2017-07-08,Almatti,705.656,34.255
2017-07-09,Almatti,676.164,45.556
2017-07-10,Almatti,646.672,56.857
2017-07-11,Almatti,310.381,68.157
2017-07-12,Almatti,211.725,79.458
2017-07-13,Almatti,211.725,90.759
2017-07-14,Almatti,249.962,81.224
2017-07-15,Almatti,288.199,78.928
2017-07-16,Almatti,326.437,76.633
2017-07-17,Almatti,777.779,74.337
2017-07-18,Almatti,921.005,72.042
2017-07-19,Almatti,1088.839,69.746
2017-07-20,Almatti,1897.342,67.451
2017-07-21,Almatti,2352.167,65.156
2017-07-22,Almatti,3082.968,62.86
2017-07-23,Almatti,3685.381,60.565
2017-07-24,Almatti,4030.195,58.269
2017-07-25,Almatti,4047.978,55.974
2017-07-26,Almatti,2450.257,53.678
2017-07-27,Almatti,2522.804,51.383
2017-07-28,Almatti,2541.21,49.087
2017-07-29,Almatti,1972.495,46.792
2017-07-30,Almatti,1057.125,44.496
2017-07-31,Almatti,1384.864,42.201
2017-08-01,Almatti,1010.119,39.906
2017-08-02,Almatti,590.378,37.492
2017-08-03,Almatti,594.682,35.079
2017-08-04,Almatti,594.682,32.666
2017-08-05,Almatti,594.682,30.253
2017-08-06,Almatti,594.739,27.84
2017-08-07,Almatti,382.362,25.427
