Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2019-05-21,Jayakwadi,573.076,42.148
2019-05-22,Jayakwadi,577.912,38.316
2019-05-23,Jayakwadi,582.749,34.485
2019-05-24,Jayakwadi,587.585,30.653
2019-05-25,Jayakwadi,592.422,26.821
2019-05-26,Jayakwadi,597.258,22.99
2019-05-27,Jayakwadi,602.094,19.158
2019-05-28,Jayakwadi,606.931,15.327
2019-05-29,Jayakwadi,611.767,11.495
2019-05-30,Jayakwadi,616.603,7.663
2019-05-31,Jayakwadi,621.44,3.832
2019-06-01,Jayakwadi,626.276,7.39
2019-06-02,Jayakwadi,631.112,10.948
2019-06-03,Jayakwadi,635.949,2.825
2019-06-04,Jayakwadi,640.785,7.416
2019-06-05,Jayakwadi,645.621,12.007
2019-06-06,Jayakwadi,650.458,16.598
2019-06-07,Jayakwadi,655.294,21.189
2019-06-08,Jayakwadi,660.131,25.78
2019-06-09,Jayakwadi,664.967,35.3
2019-06-10,Jayakwadi,669.803,44.82
2019-06-11,Jayakwadi,674.64,54.34
2019-06-12,Jayakwadi,679.476,63.86
2019-06-13,Jayakwadi,684.312,73.38
2019-06-14,Jayakwadi,689.149,70.127
2019-06-15,Jayakwadi,693.985,66.875
2019-06-16,Jayakwadi,698.821,63.622
2019-06-17,Jayakwadi,703.658,60.369
2019-06-18,Jayakwadi,708.494,57.117
2019-06-19,Jayakwadi,713.33,53.864
2019-06-20,Jayakwadi,718.167,50.611
2019-06-21,Jayakwadi,723.003,47.359
2019-06-22,Jayakwadi,727.84,44.106
2019-06-23,Jayakwadi,732.676,40.853
2019-06-24,Jayakwadi,737.512,37.601
2019-06-25,Jayakwadi,742.349,34.348
2019-06-26,Jayakwadi,747.185,31.095
2019-06-27,Jayakwadi,752.021,27.843
2019-06-28,Jayakwadi,756.858,24.59
2019-06-29,Jayakwadi,761.694,21.337
2019-06-30,Jayakwadi,766.53,18.085
2019-07-01,Jayakwadi,771.367,14.832
2019-07-02,Jayakwadi,776.203,10.594
2019-07-03,Jayakwadi,781.039,2.472
2019-07-04,Jayakwadi,785.876,10.312
2019-07-05,Jayakwadi,790.712,18.152
2019-07-06,Jayakwadi,795.549,25.991
2019-07-07,Jayakwadi,800.385,33.831
2019-07-08,Jayakwadi,805.221,41.671
2019-07-09,Jayakwadi,41.387,50.412
2019-07-10,Jayakwadi,17.078,59.152
2019-07-11,Jayakwadi,8.073,67.892
2019-07-12,Jayakwadi,95.351,76.633
2019-07-13,Jayakwadi,41.15,72.801
2019-07-14,Jayakwadi,23.155,68.97
2019-07-15,Jayakwadi,5.161,65.138
2019-07-16,Jayakwadi,3.791,61.306
2019-07-17,Jayakwadi,11.101,57.475
2019-07-18,Jayakwadi,3.896,53.643
2019-07-19,Jayakwadi,3.827,49.811
2019-07-20,Jayakwadi,3.78,45.98
2019-07-21,Jayakwadi,25.297,42.148
2019-07-22,Jayakwadi,46.813,38.316
2019-07-23,Jayakwadi,16.674,34.485
2019-07-24,Jayakwadi,3.815,30.653
2019-07-25,Jayakwadi,23.886,26.821
2019-07-26,Jayakwadi,17.16,22.99
2019-07-27,Jayakwadi,107.5,19.158
2019-07-28,Jayakwadi,734.478,15.327
2019-07-29,Jayakwadi,618.473,11.495
2019-07-30,Jayakwadi,1374.789,7.663
2019-07-31,Jayakwadi,1220.959,3.832
2019-08-01,Jayakwadi,1226.285,7.036
2019-08-02,Jayakwadi,739.09,10.241
2019-08-03,Jayakwadi,1309.254,2.472
2019-08-04,Jayakwadi,2150.666,12.007
2019-08-05,Jayakwadi,1955.354,21.542
2019-08-06,Jayakwadi,1760.043,31.077
2019-08-07,Jayakwadi,1564.731,40.612
2019-08-08,Jayakwadi,1131.048,50.147
2019-08-09,Jayakwadi,793.058,58.976
2019-08-10,Jayakwadi,1063.908,67.804
2019-08-11,Jayakwadi,816.864,76.633
2019-08-12,Jayakwadi,569.819,76.633
2019-08-13,Jayakwadi,322.775,73.543
2019-08-14,Jayakwadi,132.804,70.453
2019-08-15,Jayakwadi,104.356,67.363
2019-08-16,Jayakwadi,75.908,64.273
2019-08-17,Jayakwadi,182.569,61.183
2019-08-18,Jayakwadi,191.36,58.093
2019-08-19,Jayakwadi,200.15,55.003
2019-08-20,Jayakwadi,147.462,51.913
2019-08-21,Jayakwadi,51.099,48.823
2019-08-22,Jayakwadi,39.227,45.732
2019-08-23,Jayakwadi,38.64,42.642
2019-08-24,Jayakwadi,23.086,39.552
2019-08-25,Jayakwadi,20.445,36.462
2019-08-26,Jayakwadi,17.804,33.372
2019-08-27,Jayakwadi,0.0,30.282
2019-08-28,Jayakwadi,9.361,27.192
2019-08-29,Jayakwadi,18.722,24.102
2019-08-30,Jayakwadi,28.083,21.012
2019-08-31,Jayakwadi,37.445,17.922
2019-09-01,Jayakwadi,46.806,14.832
2019-09-02,Jayakwadi,56.167,9.888
2019-09-03,Jayakwadi,65.528,2.119
2019-09-04,Jayakwadi,49.073,12.29
2019-09-05,Jayakwadi,115.64,22.46
2019-09-06,Jayakwadi,152.501,32.631
2019-09-07,Jayakwadi,119.195,42.801
2019-09-08,Jayakwadi,165.578,52.972
2019-09-09,Jayakwadi,211.962,60.859
2019-09-10,Jayakwadi,383.022,68.746
2019-09-11,Jayakwadi,554.083,76.633
2019-09-12,Jayakwadi,450.589,76.633
2019-09-13,Jayakwadi,381.807,73.38
2019-09-14,Jayakwadi,310.077,70.127
2019-09-15,Jayakwadi,322.779,66.875
2019-09-16,Jayakwadi,335.48,63.622
2019-09-17,Jayakwadi,247.18,60.369
2019-09-18,Jayakwadi,200.628,57.117
2019-09-19,Jayakwadi,204.242,53.864
2019-09-20,Jayakwadi,172.048,50.611
2019-09-21,Jayakwadi,299.688,47.359
2019-09-22,Jayakwadi,219.119,44.106
2019-09-23,Jayakwadi,138.549,40.853
2019-09-24,Jayakwadi,111.923,37.601
2019-09-25,Jayakwadi,167.253,34.348
2019-09-26,Jayakwadi,2050.465,31.095
2019-09-27,Jayakwadi,1161.548,27.843
2019-09-28,Jayakwadi,754.828,24.59
2019-09-29,Jayakwadi,451.672,21.337
2019-09-30,Jayakwadi,148.516,18.085
2019-10-01,Jayakwadi,101.643,14.832
2019-10-02,Jayakwadi,89.098,9.535
2019-10-03,Jayakwadi,76.553,1.766
2019-10-04,Jayakwadi,113.195,11.124
2019-10-05,Jayakwadi,49.566,20.483
2019-10-06,Jayakwadi,219.547,29.841
2019-10-07,Jayakwadi,389.529,39.199
2019-10-08,Jayakwadi,270.264,48.558
2019-10-09,Jayakwadi,150.999,57.916
2019-10-10,Jayakwadi,32.219,67.275
2019-10-11,Jayakwadi,53.615,76.633
2019-10-12,Jayakwadi,4.179,76.633
2019-10-13,Jayakwadi,15.096,73.543
2019-10-14,Jayakwadi,26.012,70.453
2019-10-15,Jayakwadi,36.929,67.363
2019-10-16,Jayakwadi,47.846,64.273
2019-10-17,Jayakwadi,58.762,61.183
2019-10-18,Jayakwadi,69.679,58.093
2019-10-19,Jayakwadi,80.595,55.003
2019-10-20,Jayakwadi,91.512,51.913
2019-10-21,Jayakwadi,102.429,48.823
2019-10-22,Jayakwadi,113.345,45.732
2019-10-23,Jayakwadi,124.262,42.642
2019-10-24,Jayakwadi,373.926,39.552
2019-10-25,Jayakwadi,339.748,36.462
2019-10-26,Jayakwadi,166.395,33.372
2019-10-27,Jayakwadi,183.59,30.282
2019-10-28,Jayakwadi,200.784,27.192
2019-10-29,Jayakwadi,220.257,24.102
2019-10-30,Jayakwadi,339.178,21.012
2019-10-31,Jayakwadi,16.063,17.922
2019-11-01,Jayakwadi,144.005,14.832
2019-11-02,Jayakwadi,164.65,9.182
2019-11-03,Jayakwadi,185.294,1.766
2019-11-04,Jayakwadi,205.938,11.124
2019-11-05,Jayakwadi,119.795,20.483
2019-11-06,Jayakwadi,122.101,29.841
2019-11-07,Jayakwadi,116.3,39.199
2019-11-08,Jayakwadi,119.023,48.558
2019-11-09,Jayakwadi,79.657,57.916
2019-11-10,Jayakwadi,40.291,67.275
2019-11-11,Jayakwadi,0.924,76.633
2019-11-12,Jayakwadi,1.039,76.633
2019-11-13,Jayakwadi,1.154,73.362
2019-11-14,Jayakwadi,1.27,70.09
2019-11-15,Jayakwadi,1.385,66.819
2019-11-16,Jayakwadi,1.5,63.548
2019-11-17,Jayakwadi,1.615,60.277
2019-11-18,Jayakwadi,1.73,57.005
2019-11-19,Jayakwadi,1.845,53.734
2019-11-20,Jayakwadi,1.96,50.463
2019-11-21,Jayakwadi,2.075,47.192
2019-11-22,Jayakwadi,2.19,43.92
2019-11-23,Jayakwadi,2.305,40.649
2019-11-24,Jayakwadi,2.42,37.378
2019-11-25,Jayakwadi,2.535,34.107
2019-11-26,Jayakwadi,2.65,30.835
2019-11-27,Jayakwadi,2.765,27.564
2019-11-28,Jayakwadi,2.88,24.293
2019-11-29,Jayakwadi,2.995,21.022
2019-11-30,Jayakwadi,3.11,17.75
2019-12-01,Jayakwadi,3.225,14.479
2019-12-02,Jayakwadi,3.34,8.829
2019-12-03,Jayakwadi,3.455,1.413
2019-12-04,Jayakwadi,3.57,10.816
2019-12-05,Jayakwadi,3.685,20.218
2019-12-06,Jayakwadi,3.8,29.62
2019-12-07,Jayakwadi,3.915,39.023
2019-12-08,Jayakwadi,4.03,48.425
2019-12-09,Jayakwadi,4.145,57.828
2019-12-10,Jayakwadi,4.26,67.23
2019-12-11,Jayakwadi,4.375,76.633
2019-12-12,Jayakwadi,4.49,76.633
2019-12-13,Jayakwadi,4.605,76.403
2019-12-14,Jayakwadi,4.72,76.174
2019-12-15,Jayakwadi,4.835,75.944
2019-12-16,Jayakwadi,4.95,75.715
2019-12-17,Jayakwadi,5.065,75.485
2019-12-18,Jayakwadi,5.18,75.256
2019-12-19,Jayakwadi,5.295,75.026
2019-12-20,Jayakwadi,5.41,74.796
2019-12-21,Jayakwadi,5.525,74.567
2019-12-22,Jayakwadi,5.64,74.337
2019-12-23,Jayakwadi,5.755,74.108
2019-12-24,Jayakwadi,5.87,73.878
2019-12-25,Jayakwadi,5.985,73.649
2019-12-26,Jayakwadi,6.1,73.419
2019-12-27,Jayakwadi,6.215,73.19
2019-12-28,Jayakwadi,6.33,72.96
2019-12-29,Jayakwadi,6.445,72.731
2019-12-30,Jayakwadi,6.56,72.501
2019-12-31,Jayakwadi,6.675,72.271
2020-01-01,Jayakwadi,6.791,72.042
2020-01-02,Jayakwadi,6.906,66.745
2020-01-03,Jayakwadi,7.021,60.741
2020-01-04,Jayakwadi,7.136,51.206
2020-01-05,Jayakwadi,7.251,41.671
2020-01-06,Jayakwadi,7.366,35.844
2020-01-07,Jayakwadi,7.481,30.017
2020-01-08,Jayakwadi,7.596,39.199
2020-01-09,Jayakwadi,7.711,48.292
2020-01-10,Jayakwadi,7.826,57.386
2020-01-11,Jayakwadi,7.941,66.48
2020-01-12,Jayakwadi,8.056,75.573
2020-01-13,Jayakwadi,8.171,75.379
2020-01-14,Jayakwadi,8.286,75.185
2020-01-15,Jayakwadi,8.401,74.991
2020-01-16,Jayakwadi,8.516,74.796
2020-01-17,Jayakwadi,8.631,74.602
2020-01-18,Jayakwadi,8.746,74.408
2020-01-19,Jayakwadi,8.861,74.214
2020-01-20,Jayakwadi,8.976,74.02
2020-01-21,Jayakwadi,9.091,73.825
2020-01-22,Jayakwadi,9.206,73.631
2020-01-23,Jayakwadi,9.321,73.437
2020-01-24,Jayakwadi,9.436,73.243
2020-01-25,Jayakwadi,9.551,73.048
2020-01-26,Jayakwadi,9.666,72.854
2020-01-27,Jayakwadi,9.781,72.66
2020-01-28,Jayakwadi,9.896,72.466
2020-01-29,Jayakwadi,10.011,72.271
2020-01-30,Jayakwadi,10.126,72.077
2020-01-31,Jayakwadi,10.241,71.883
2020-02-01,Jayakwadi,10.356,71.689
2020-02-02,Jayakwadi,10.471,66.745
2020-02-03,Jayakwadi,10.586,60.388
2020-02-04,Jayakwadi,10.701,50.147
2020-02-05,Jayakwadi,10.816,40.965
2020-02-06,Jayakwadi,10.931,35.668
2020-02-07,Jayakwadi,11.046,30.371
2020-02-08,Jayakwadi,11.161,40.259
2020-02-09,Jayakwadi,11.276,48.999
2020-02-10,Jayakwadi,11.391,57.74
2020-02-11,Jayakwadi,11.506,66.48
2020-02-12,Jayakwadi,11.621,75.22
2020-02-13,Jayakwadi,11.736,75.004
2020-02-14,Jayakwadi,11.851,74.789
2020-02-15,Jayakwadi,11.966,74.573
2020-02-16,Jayakwadi,12.081,74.357
2020-02-17,Jayakwadi,12.197,74.141
2020-02-18,Jayakwadi,12.312,73.925
2020-02-19,Jayakwadi,12.427,73.71
2020-02-20,Jayakwadi,12.542,73.494
2020-02-21,Jayakwadi,12.657,73.278
2020-02-22,Jayakwadi,12.772,73.062
2020-02-23,Jayakwadi,12.887,72.846
2020-02-24,Jayakwadi,13.002,72.63
2020-02-25,Jayakwadi,13.117,72.415
2020-02-26,Jayakwadi,13.232,72.199
2020-02-27,Jayakwadi,13.347,71.983
2020-02-28,Jayakwadi,13.462,71.767
2020-02-29,Jayakwadi,13.577,71.551
2020-03-01,Jayakwadi,13.692,71.336
2020-03-02,Jayakwadi,13.807,66.392
2020-03-03,Jayakwadi,13.922,60.035
2020-03-04,Jayakwadi,14.037,49.794
2020-03-05,Jayakwadi,14.152,40.612
2020-03-06,Jayakwadi,14.267,35.668
2020-03-07,Jayakwadi,14.382,30.724
2020-03-08,Jayakwadi,14.497,40.965
2020-03-09,Jayakwadi,14.612,49.44
2020-03-10,Jayakwadi,14.727,57.916
2020-03-11,Jayakwadi,14.842,66.392
2020-03-12,Jayakwadi,14.957,74.867
2020-03-13,Jayakwadi,15.072,74.691
2020-03-14,Jayakwadi,15.187,74.514
2020-03-15,Jayakwadi,15.302,74.337
2020-03-16,Jayakwadi,15.417,74.161
2020-03-17,Jayakwadi,15.532,73.984
2020-03-18,Jayakwadi,15.647,73.808
2020-03-19,Jayakwadi,15.762,73.631
2020-03-20,Jayakwadi,15.877,73.455
2020-03-21,Jayakwadi,15.992,73.278
2020-03-22,Jayakwadi,16.107,73.101
2020-03-23,Jayakwadi,16.222,72.925
2020-03-24,Jayakwadi,16.337,72.748
2020-03-25,Jayakwadi,16.452,72.572
2020-03-26,Jayakwadi,16.567,72.395
2020-03-27,Jayakwadi,16.682,72.218
2020-03-28,Jayakwadi,16.797,72.042
2020-03-29,Jayakwadi,16.912,71.865
2020-03-30,Jayakwadi,17.027,71.689
2020-03-31,Jayakwadi,17.142,71.512
2020-04-01,Jayakwadi,17.257,71.336
2020-04-02,Jayakwadi,17.372,66.038
2020-04-03,Jayakwadi,17.487,60.035
2020-04-04,Jayakwadi,17.603,50.147
2020-04-05,Jayakwadi,17.718,40.259
2020-04-06,Jayakwadi,17.833,35.492
2020-04-07,Jayakwadi,17.948,30.724
2020-04-08,Jayakwadi,18.063,39.553
2020-04-09,Jayakwadi,18.178,48.381
2020-04-10,Jayakwadi,18.293,57.21
2020-04-11,Jayakwadi,18.408,66.038
2020-04-12,Jayakwadi,18.523,74.867
2020-04-13,Jayakwadi,18.638,74.663
2020-04-14,Jayakwadi,18.753,74.458
2020-04-15,Jayakwadi,18.868,74.254
2020-04-16,Jayakwadi,18.983,74.049
2020-04-17,Jayakwadi,19.098,73.845
2020-04-18,Jayakwadi,19.213,73.64
2020-04-19,Jayakwadi,19.328,73.436
2020-04-20,Jayakwadi,19.443,73.231
2020-04-21,Jayakwadi,19.558,73.027
2020-04-22,Jayakwadi,19.673,72.823
2020-04-23,Jayakwadi,19.788,72.618
2020-04-24,Jayakwadi,19.903,72.414
2020-04-25,Jayakwadi,20.018,72.209
2020-04-26,Jayakwadi,20.133,72.005
2020-04-27,Jayakwadi,20.248,71.8
2020-04-28,Jayakwadi,20.363,71.596
2020-04-29,Jayakwadi,20.478,71.391
2020-04-30,Jayakwadi,20.593,71.187
2020-05-01,Jayakwadi,20.708,70.982
2020-05-02,Jayakwadi,20.823,65.685
2020-05-03,Jayakwadi,20.938,59.682
2020-05-04,Jayakwadi,21.053,49.441
2020-05-05,Jayakwadi,21.168,39.552
2020-05-06,Jayakwadi,21.283,35.138
2020-05-07,Jayakwadi,21.398,30.724
2020-05-08,Jayakwadi,21.513,39.482
2020-05-09,Jayakwadi,21.628,48.24
2020-05-10,Jayakwadi,21.743,56.998
2020-05-11,Jayakwadi,21.858,65.756
2020-05-12,Jayakwadi,21.973,74.514
2020-05-13,Jayakwadi,22.088,74.337
2020-05-14,Jayakwadi,22.203,74.161
2020-05-15,Jayakwadi,22.318,73.984
2020-05-16,Jayakwadi,22.433,73.808
2020-05-17,Jayakwadi,22.548,73.631
2020-05-18,Jayakwadi,22.663,73.455
2020-05-19,Jayakwadi,22.778,73.278
2020-05-20,Jayakwadi,22.893,73.101
2020-05-21,Jayakwadi,23.008,72.925
2020-05-22,Jayakwadi,23.124,72.748
2020-05-23,Jayakwadi,23.239,72.572
2020-05-24,Jayakwadi,23.354,72.395
2020-05-25,Jayakwadi,23.469,72.218
2020-05-26,Jayakwadi,23.584,72.042
2020-05-27,Jayakwadi,23.699,71.865
2020-05-28,Jayakwadi,23.814,71.689
2020-05-29,Jayakwadi,23.929,71.512
2020-05-30,Jayakwadi,24.044,71.336
2020-05-31,Jayakwadi,24.159,71.159
2020-06-01,Jayakwadi,24.274,70.982
2020-06-02,Jayakwadi,24.389,65.332
2020-06-03,Jayakwadi,24.504,59.329
2020-06-04,Jayakwadi,24.619,49.087
2020-06-05,Jayakwadi,24.734,39.199
2020-06-06,Jayakwadi,24.849,34.962
2020-06-07,Jayakwadi,24.964,30.724
2020-06-08,Jayakwadi,25.079,39.482
2020-06-09,Jayakwadi,25.194,48.24
2020-06-10,Jayakwadi,25.309,56.998
2020-06-11,Jayakwadi,25.424,65.756
2020-06-12,Jayakwadi,25.539,74.514
2020-06-13,Jayakwadi,25.654,74.309
2020-06-14,Jayakwadi,25.769,74.105
2020-06-15,Jayakwadi,96.796,73.901
2020-06-16,Jayakwadi,118.57,73.696
2020-06-17,Jayakwadi,31.125,73.492
2020-06-18,Jayakwadi,30.311,73.287
2020-06-19,Jayakwadi,39.315,73.083
2020-06-20,Jayakwadi,24.513,72.878
2020-06-21,Jayakwadi,40.0,72.674
2020-06-22,Jayakwadi,11.599,72.469
2020-06-23,Jayakwadi,8.765,72.265
2020-06-24,Jayakwadi,8.515,72.061
2020-06-25,Jayakwadi,0.0,71.856
2020-06-26,Jayakwadi,486.3,71.652
2020-06-27,Jayakwadi,486.3,71.447
2020-06-28,Jayakwadi,486.7,71.243
2020-06-29,Jayakwadi,8.304,71.038
2020-06-30,Jayakwadi,8.205,70.834
2020-07-01,Jayakwadi,64.475,70.629
2020-07-02,Jayakwadi,11.087,64.979
2020-07-03,Jayakwadi,34.413,59.329
2020-07-04,Jayakwadi,15.662,52.178
2020-07-05,Jayakwadi,13.9,45.026
2020-07-06,Jayakwadi,0.0,37.875
2020-07-07,Jayakwadi,15.759,30.724
2020-07-08,Jayakwadi,35.153,39.411
2020-07-09,Jayakwadi,31.331,48.099
2020-07-10,Jayakwadi,20.924,56.786
2020-07-11,Jayakwadi,20.514,65.474
2020-07-12,Jayakwadi,40.0,74.161
2020-07-13,Jayakwadi,52.152,73.984
2020-07-14,Jayakwadi,21.381,73.808
2020-07-15,Jayakwadi,11.411,73.631
2020-07-16,Jayakwadi,11.286,73.455
2020-07-17,Jayakwadi,11.013,73.278
2020-07-18,Jayakwadi,11.322,73.101
2020-07-19,Jayakwadi,10.25,72.925
2020-07-20,Jayakwadi,11.97,72.748
2020-07-21,Jayakwadi,11.512,72.572
2020-07-22,Jayakwadi,11.207,72.395
2020-07-23,Jayakwadi,11.568,72.218
2020-07-24,Jayakwadi,12.002,72.042
2020-07-25,Jayakwadi,35.422,71.865
2020-07-26,Jayakwadi,50.0,71.689
2020-07-27,Jayakwadi,33.396,71.512
2020-07-28,Jayakwadi,33.245,71.336
2020-07-29,Jayakwadi,28.647,71.159
2020-07-30,Jayakwadi,23.657,70.982
2020-07-31,Jayakwadi,11.55,70.806
2020-08-01,Jayakwadi,7.0,70.629
2020-08-02,Jayakwadi,10.5,64.626
2020-08-03,Jayakwadi,11.273,58.622
2020-08-04,Jayakwadi,11.745,48.381
2020-08-05,Jayakwadi,12.16,38.493
2020-08-06,Jayakwadi,11.187,34.608
2020-08-07,Jayakwadi,73.851,30.724
2020-08-08,Jayakwadi,53.001,39.341
2020-08-09,Jayakwadi,42.0,47.958
2020-08-10,Jayakwadi,48.183,56.574
2020-08-11,Jayakwadi,47.005,65.191
2020-08-12,Jayakwadi,46.851,73.808
2020-08-13,Jayakwadi,76.378,73.649
2020-08-14,Jayakwadi,620.57,73.49
2020-08-15,Jayakwadi,500.0,73.331
2020-08-16,Jayakwadi,539.8,73.172
2020-08-17,Jayakwadi,378.838,73.013
2020-08-18,Jayakwadi,405.027,72.854
2020-08-19,Jayakwadi,217.452,72.695
2020-08-20,Jayakwadi,131.906,72.536
2020-08-21,Jayakwadi,224.789,72.377
2020-08-22,Jayakwadi,601.682,72.218
2020-08-23,Jayakwadi,320.0,72.06
2020-08-24,Jayakwadi,393.796,71.901
2020-08-25,Jayakwadi,282.774,71.742
2020-08-26,Jayakwadi,382.392,71.583
2020-08-27,Jayakwadi,211.796,71.424
2020-08-28,Jayakwadi,128.715,71.265
2020-08-29,Jayakwadi,97.928,71.106
2020-08-30,Jayakwadi,300.0,70.947
2020-08-31,Jayakwadi,384.751,70.788
2020-09-01,Jayakwadi,447.6,70.629
2020-09-02,Jayakwadi,264.339,64.273
2020-09-03,Jayakwadi,80.152,57.916
2020-09-04,Jayakwadi,102.582,48.028
2020-09-05,Jayakwadi,84.984,38.14
2020-09-06,Jayakwadi,130.0,34.432
2020-09-07,Jayakwadi,107.993,30.724
2020-09-08,Jayakwadi,158.583,39.341
2020-09-09,Jayakwadi,180.333,47.958
2020-09-10,Jayakwadi,162.518,56.574
2020-09-11,Jayakwadi,216.828,65.191
2020-09-12,Jayakwadi,215.955,73.808
2020-09-13,Jayakwadi,215.0,73.622
2020-09-14,Jayakwadi,163.12,73.436
2020-09-15,Jayakwadi,104.775,73.25
2020-09-16,Jayakwadi,81.096,73.064
2020-09-17,Jayakwadi,80.47,72.878
2020-09-18,Jayakwadi,111.965,72.692
2020-09-19,Jayakwadi,113.924,72.507
2020-09-20,Jayakwadi,300.0,72.321
2020-09-21,Jayakwadi,423.557,72.135
2020-09-22,Jayakwadi,578.374,71.949
2020-09-23,Jayakwadi,516.909,71.763
2020-09-24,Jayakwadi,510.491,71.577
2020-09-25,Jayakwadi,179.925,71.391
2020-09-26,Jayakwadi,257.128,71.206
2020-09-27,Jayakwadi,195.0,71.02
2020-09-28,Jayakwadi,111.76,70.834
2020-09-29,Jayakwadi,126.814,70.648
2020-09-30,Jayakwadi,104.964,70.462
2020-10-01,Jayakwadi,79.544,70.276
2020-10-02,Jayakwadi,30.0,64.273
2020-10-03,Jayakwadi,108.77,57.563
2020-10-04,Jayakwadi,55.0,47.675
2020-10-05,Jayakwadi,84.612,37.787
2020-10-06,Jayakwadi,28.599,34.432
2020-10-07,Jayakwadi,7.81,31.077
2020-10-08,Jayakwadi,53.001,39.553
2020-10-09,Jayakwadi,487.5,48.028
2020-10-10,Jayakwadi,488.3,56.504
2020-10-11,Jayakwadi,446.235,64.979
2020-10-12,Jayakwadi,404.17,73.455
2020-10-13,Jayakwadi,362.105,73.296
2020-10-14,Jayakwadi,320.04,73.137
2020-10-15,Jayakwadi,277.975,72.978
2020-10-16,Jayakwadi,235.909,72.819
2020-10-17,Jayakwadi,193.844,72.66
2020-10-18,Jayakwadi,151.779,72.501
2020-10-19,Jayakwadi,109.714,72.342
2020-10-20,Jayakwadi,67.649,72.183
2020-10-21,Jayakwadi,38.372,72.024
2020-10-22,Jayakwadi,38.212,71.865
2020-10-23,Jayakwadi,38.051,71.706
2020-10-24,Jayakwadi,37.89,71.548
2020-10-25,Jayakwadi,37.73,71.389
2020-10-26,Jayakwadi,37.569,71.23
2020-10-27,Jayakwadi,37.409,71.071
2020-10-28,Jayakwadi,37.248,70.912
2020-10-29,Jayakwadi,37.087,70.753
2020-10-30,Jayakwadi,36.927,70.594
2020-10-31,Jayakwadi,36.766,70.435
2020-11-01,Jayakwadi,36.606,70.276
2020-11-02,Jayakwadi,36.445,63.92
2020-11-03,Jayakwadi,36.284,57.21
2020-11-04,Jayakwadi,36.124,47.322
2020-11-05,Jayakwadi,35.963,37.08
2020-11-06,Jayakwadi,35.803,27.192
2020-11-07,Jayakwadi,35.642,31.077
2020-11-08,Jayakwadi,35.481,39.482
2020-11-09,Jayakwadi,35.321,47.887
2020-11-10,Jayakwadi,35.16,56.291
2020-11-11,Jayakwadi,35.0,64.696
2020-11-12,Jayakwadi,34.839,73.101
2020-11-13,Jayakwadi,34.678,72.953
2020-11-14,Jayakwadi,34.518,72.804
2020-11-15,Jayakwadi,34.357,72.655
2020-11-16,Jayakwadi,34.197,72.507
2020-11-17,Jayakwadi,34.036,72.358
2020-11-18,Jayakwadi,33.876,72.209
2020-11-19,Jayakwadi,33.715,72.061
2020-11-20,Jayakwadi,33.554,71.912
2020-11-21,Jayakwadi,33.394,71.763
2020-11-22,Jayakwadi,33.233,71.614
2020-11-23,Jayakwadi,33.073,71.466
2020-11-24,Jayakwadi,32.912,71.317
2020-11-25,Jayakwadi,32.751,71.168
2020-11-26,Jayakwadi,32.591,71.02
2020-11-27,Jayakwadi,32.43,70.871
2020-11-28,Jayakwadi,32.27,70.722
2020-11-29,Jayakwadi,32.109,70.574
2020-11-30,Jayakwadi,31.948,70.425
2020-12-01,Jayakwadi,31.788,70.276
2020-12-02,Jayakwadi,31.627,63.92
2020-12-03,Jayakwadi,31.467,56.857
2020-12-04,Jayakwadi,31.306,46.969
2020-12-05,Jayakwadi,31.145,36.727
2020-12-06,Jayakwadi,30.985,27.192
2020-12-07,Jayakwadi,30.824,31.077
2020-12-08,Jayakwadi,30.664,39.411
2020-12-09,Jayakwadi,30.503,47.745
2020-12-10,Jayakwadi,30.342,56.08
2020-12-11,Jayakwadi,30.182,64.414
2020-12-12,Jayakwadi,30.021,72.748
2020-12-13,Jayakwadi,29.861,72.572
2020-12-14,Jayakwadi,29.7,72.395
2020-12-15,Jayakwadi,29.539,72.218
2020-12-16,Jayakwadi,29.379,72.042
2020-12-17,Jayakwadi,29.218,71.865
2020-12-18,Jayakwadi,29.058,71.689
2020-12-19,Jayakwadi,28.897,71.512
2020-12-20,Jayakwadi,28.737,71.336
2020-12-21,Jayakwadi,28.576,71.159
2020-12-22,Jayakwadi,28.415,70.982
2020-12-23,Jayakwadi,28.255,70.806
2020-12-24,Jayakwadi,28.094,70.629
2020-12-25,Jayakwadi,27.934,70.453
2020-12-26,Jayakwadi,27.773,70.276
2020-12-27,Jayakwadi,27.612,70.1
2020-12-28,Jayakwadi,27.452,69.923
2020-12-29,Jayakwadi,27.291,69.746
2020-12-30,Jayakwadi,27.131,69.57
2020-12-31,Jayakwadi,26.97,69.393
2021-01-01,Jayakwadi,26.809,69.217
2021-01-02,Jayakwadi,26.649,63.566
2021-01-03,Jayakwadi,26.488,57.563
2021-01-04,Jayakwadi,26.328,49.087
2021-01-05,Jayakwadi,26.167,41.082
2021-01-06,Jayakwadi,26.006,33.078
2021-01-07,Jayakwadi,25.846,25.073
2021-01-08,Jayakwadi,25.685,30.017
2021-01-09,Jayakwadi,25.525,33.196
2021-01-10,Jayakwadi,25.364,27.934
2021-01-11,Jayakwadi,25.203,22.672
2021-01-12,Jayakwadi,25.043,17.41
2021-01-13,Jayakwadi,24.882,12.148
2021-01-14,Jayakwadi,24.722,6.886
2021-01-15,Jayakwadi,24.561,10.33
